True,Predicted,Residuals,Percentage_Error,RPE,SNR
0.043699037,0.05075286,-0.007053822999999994,-16.14182710708246,16.14182710708246,19.20795531629248
0.053890415,0.0505321,0.0033583149999999937,6.23174826172705,6.23174826172705,17.58868776149993
0.046992444,0.05055094,-0.0035584960000000013,-7.57248548298531,7.57248548298531,21.550583063980397
0.44755238,0.049713124,0.39783925600000003,88.89222217966979,88.89222217966979,17.085373403588054
26.17338,22.829908,3.343472000000002,12.774322613281134,12.774322613281134,19.600790641361627
0.043469515,0.05049695,-0.0070274349999999985,-16.16635244262559,16.16635244262559,18.68537265371161
15.085833,13.05061,2.0352229999999984,13.490955388409764,13.490955388409764,19.461623169675075
29.671097,29.644665,0.02643199999999979,0.08908332576985538,0.08908332576985538,20.29628697620385
0.05849753,0.050812174,0.007685355999999997,13.137915395744054,13.137915395744054,16.998056054188417
2.1240323,0.050152685,2.073879615,97.63879838362156,97.63879838362156,17.95605548617338
0.045116935,0.050245218,-0.005128283000000004,-11.366647579229406,11.366647579229406,17.29067040667862
0.054011855,0.05005325,0.003958604999999997,7.329140982104756,7.329140982104756,17.478883701581896
24.083332,22.847586,1.235745999999999,5.131125543591721,5.131125543591721,16.239673592563744
3.8213725,0.05003914,3.77133336,98.69054534725417,98.69054534725417,11.290581403034812
0.05851236,0.049970787,0.008541572999999997,14.597895213934281,14.597895213934281,20.61182551285909
23.503798,24.406603,-0.9028050000000007,-3.841102616691995,3.841102616691995,17.22059018985764
2.5218768,4.412276,-1.8903992000000005,-74.96001390710286,74.96001390710286,17.9030989378141
0.04076037,0.049499463,-0.008739093000000003,-21.440170930734936,21.440170930734936,18.302420358481097
6.0282016,9.185043,-3.1568414000000002,-52.36788033100951,52.36788033100951,19.06116863383397
45.1308,46.515533,-1.384732999999997,-3.068266017885783,3.068266017885783,16.28616556292872
0.043776717,0.04986499,-0.006088272999999998,-13.907559582414548,13.907559582414548,20.29447682071569
10.983796,12.134279,-1.1504829999999995,-10.474366057053496,10.474366057053496,18.42198487104937
0.041277334,0.049922265,-0.008644931000000002,-20.94353041308337,20.94353041308337,18.558647780213352
0.05391705,0.0499464,0.003970649999999999,7.364368043132923,7.364368043132923,15.932513758504966
0.05963567,0.049708266,0.009927404,16.64675520539972,16.64675520539972,17.09951396126871
31.506058,33.57191,-2.065852000000003,-6.556999292009184,6.556999292009184,15.85057557357498
0.05657257,0.050309133,0.006263437000000004,11.071508683448538,11.071508683448538,16.5549556058995
16.688314,15.871407,0.8169069999999987,4.895084069007803,4.895084069007803,17.22747207180759
21.146757,19.9522,1.1945569999999996,5.648889803765181,5.648889803765181,18.11724373173504
0.048414234,0.05017351,-0.0017592759999999971,-3.633799101313876,3.633799101313876,20.740922814534613
33.221783,32.40128,0.8205030000000022,2.4697741238030546,2.4697741238030546,17.933288491067525
0.05584591,0.049408,0.006437909999999998,11.527988352235639,11.527988352235639,17.373640574672738
0.058172166,0.050687242,0.007484923999999997,12.866847694823669,12.866847694823669,14.50562605935578
0.04233535,0.050139073,-0.0078037229999999985,-18.433113225708535,18.433113225708535,19.47444031777089
0.04387906,0.050578184,-0.006699124000000001,-15.267245925505243,15.267245925505243,16.693397974475182
25.734123,25.288755,0.445368000000002,1.7306515555241653,1.7306515555241653,18.116047887782035
0.046454016,0.050130248,-0.0036762320000000015,-7.913701153415889,7.913701153415889,18.18005325583968
22.517273,18.159887,4.357385999999998,19.351304218765737,19.351304218765737,16.70349780274941
18.504599,16.631775,1.8728239999999978,10.120856982634415,10.120856982634415,16.41278635960722
0.05042855,0.050064307,0.0003642430000000002,0.722295207774168,0.722295207774168,17.353060810656288
24.906979,25.166245,-0.2592660000000002,-1.0409371606247397,1.0409371606247397,18.119286582743904
54.38385,55.382156,-0.9983059999999995,-1.8356662869583515,1.8356662869583515,17.403488464817954
0.04479118,0.050045457,-0.005254277000000002,-11.730606338122822,11.730606338122822,18.079294134402083
2.1491923,0.049478773,2.099713527,97.69779684209738,97.69779684209738,17.660073315952367
0.046091016,0.050104726,-0.004013710000000004,-8.708226349360586,8.708226349360586,18.134024794735936
16.874182,15.16501,1.7091720000000006,10.128917656571444,10.128917656571444,18.35591054493633
11.050148,8.085041,2.9651069999999997,26.833188116575453,26.833188116575453,16.321816838222045
8.333861,11.71088,-3.377018999999999,-40.52166216835148,40.52166216835148,18.07844363600925
20.116993,18.497599,1.6193939999999998,8.049881013529207,8.049881013529207,17.49679725349142
16.235502,14.900762,1.33474,8.221119371609205,8.221119371609205,14.33915207991393
0.049338542,0.050039396,-0.0007008540000000008,-1.4205000220719954,1.4205000220719954,17.897642941059733
0.045213785,0.050157245,-0.004943460000000004,-10.933523924174903,10.933523924174903,15.84247104839521
0.04169787,0.049686536,-0.007988666000000005,-19.158451019200754,19.158451019200754,19.01484208724563
42.237236,42.091545,0.14569099999999935,0.3449349763322565,0.3449349763322565,15.874352180853634
0.04610802,0.049850933,-0.0037429130000000005,-8.117704902531058,8.117704902531058,17.566528040493896
18.048265,18.702202,-0.6539369999999991,-3.6232679429296892,3.6232679429296892,16.343165376833657
0.040993966,0.050015043,-0.009021077000000002,-22.005865448588217,22.005865448588217,18.80428481708528
11.821387,9.259018,2.5623690000000003,21.675705228159778,21.675705228159778,16.492416456300894
18.176374,14.630792,3.5455819999999996,19.506541843824294,19.506541843824294,18.859042150093785
0.056353364,0.05022542,0.006127944000000003,10.874140539329654,10.874140539329654,20.32341267073876
20.086313,17.437622,2.6486909999999995,13.186546480680647,13.186546480680647,18.60296134141491
24.786736,22.691893,2.094843000000001,8.451467752752926,8.451467752752926,20.40658578823332
21.400082,19.551334,1.8487480000000005,8.638976243175145,8.638976243175145,20.01060591764762
12.463281,11.590483,0.8727979999999995,7.002955321315467,7.002955321315467,19.531052432751984
16.81383,11.307776,5.506053999999999,32.74717301174093,32.74717301174093,18.08315829603003
55.44491,57.34269,-1.8977799999999974,-3.422820958677717,3.422820958677717,16.89753395228173
0.045879025,0.051124834,-0.005245809000000004,-11.434002793215429,11.434002793215429,16.443637027063538
0.056372594,0.050244134,0.006128459999999995,10.871346456045638,10.871346456045638,19.372622306076345
0.054064456,0.050749365,0.003315090999999999,6.131738382792568,6.131738382792568,19.362642701910136
0.040962677,0.050227165,-0.009264487999999994,-22.61690074601324,22.61690074601324,18.346925077880737
4.7657714,5.100628,-0.33485660000000017,-7.026283300118006,7.026283300118006,17.541489590017854
42.70505,43.262722,-0.5576719999999966,-1.3058689780248391,1.3058689780248391,19.300935303912308
17.503502,18.831396,-1.3278940000000006,-7.586447557751589,7.586447557751589,19.70286755946864
0.050752092,0.050257962,0.0004941299999999954,0.9736150383712172,0.9736150383712172,19.692469719642546
0.045299575,0.0502456,-0.004946025,-10.918479919513592,10.918479919513592,15.08351025213702
17.665863,11.792611,5.873252000000001,33.24633503610891,33.24633503610891,14.75665628067773
0.04288153,0.05119097,-0.008309440000000001,-19.377666795004753,19.377666795004753,19.374153506279715
17.74658,16.310383,1.436197,8.092809994939868,8.092809994939868,18.287845918161928
19.949385,19.619625,0.3297600000000003,1.6529832874547277,1.6529832874547277,20.030387000967973
20.038006,19.781038,0.25696800000000053,1.2824030494850662,1.2824030494850662,18.53919378252249
0.05161987,0.050277986,0.0013418840000000015,2.5995493595780106,2.5995493595780106,17.40044977823175
3.484546,0.050088823,3.434457177,98.56254378619195,98.56254378619195,18.79203788483983
0.05983279,0.05065966,0.009173129999999995,15.331275710191678,15.331275710191678,18.173637892168227
15.28888,14.444934,0.8439460000000008,5.519998848836544,5.519998848836544,18.282312923844152
0.041448705,0.050380636,-0.008931930999999997,-21.549360830452958,21.549360830452958,18.51568812255272
2.4194767,0.049651254,2.369825446,97.94785153335016,97.94785153335016,17.90103042342335
0.049050957,0.049674887,-0.0006239300000000017,-1.2720037246164264,1.2720037246164264,20.911686783425377
0.055880535,0.049657892,0.006222643,11.135618153977946,11.135618153977946,20.001804543869664
14.813377,21.575792,-6.762415000000001,-45.650731767644885,45.650731767644885,18.779875010991613
0.113203466,0.050672144,0.062531322,55.237992448040416,55.237992448040416,15.960774511252374
0.054188173,0.04983629,0.004351883000000001,8.031056887634874,8.031056887634874,22.208174288823308
0.045116015,0.050006628,-0.004890612999999995,-10.84008195316008,10.84008195316008,17.894510163928466
40.991722,43.380264,-2.388541999999994,-5.8268886581539405,5.8268886581539405,19.26661637930404
0.058814075,0.050581545,0.008232530000000002,13.997550756345317,13.997550756345317,17.140782669292758
2.212658,0.050012853,2.1626451469999997,97.73969348177621,97.73969348177621,17.904319726987936
0.052305557,0.05041377,0.0018917870000000059,3.6167992628393306,3.6167992628393306,16.73289930594887
51.978897,52.589417,-0.610519999999994,-1.1745535885457399,1.1745535885457399,19.93906550206483
35.59378,37.960365,-2.3665850000000006,-6.648872359159383,6.648872359159383,19.34559552842781
0.040375985,0.04948065,-0.009104664999999998,-22.549703740973744,22.549703740973744,17.325640579785716
33.0217,33.893505,-0.8718049999999948,-2.640097269371337,2.640097269371337,17.223804238181486
0.047863014,0.05017777,-0.002314755999999994,-4.8362102729259675,4.8362102729259675,15.404586549576733
0.045077242,0.050078455,-0.005001213000000004,-11.094762629887615,11.094762629887615,17.23574229498879
13.0481,17.167788,-4.119688000000002,-31.573087269410888,31.573087269410888,18.07772562230856
10.627651,9.733953,0.8936980000000005,8.409177154951744,8.409177154951744,15.229569002872411
4.249568,6.0372577,-1.7876896999999996,-42.067563102884804,42.067563102884804,17.383909805579545
42.33222,40.569237,1.7629829999999984,4.164636298308944,4.164636298308944,18.41339362273213
14.054969,9.20417,4.850799,34.51305371075525,34.51305371075525,20.481009671739844
0.048400864,0.049779937,-0.0013790730000000015,-2.8492735171008547,2.8492735171008547,20.088366498159697
0.04845448,0.0503817,-0.0019272200000000003,-3.9773824835185523,3.9773824835185523,17.388742893869914
0.042947248,0.050256677,-0.007309428999999999,-17.019551520507203,17.019551520507203,19.028014393701792
0.05743201,0.050278883,0.007153126999999995,12.454948033335409,12.454948033335409,18.87855965720876
0.0598971,0.05038734,0.009509759999999999,15.87682876132567,15.87682876132567,17.087319569963984
36.253757,34.973286,1.2804709999999986,3.5319677350956993,3.5319677350956993,16.55016826643823
0.04553137,0.050716255,-0.005184885,-11.387500529854472,11.387500529854472,19.71215705608771
34.741295,35.920357,-1.1790620000000018,-3.393834340372176,3.393834340372176,18.260621242061934
9.35724,5.3202386,4.037001399999999,43.14307851460473,43.14307851460473,15.979002800370909
0.04261086,0.050095376,-0.007484515999999997,-17.564808595742956,17.564808595742956,17.32036569153368
0.047262385,0.050050143,-0.0027877580000000013,-5.898470845260986,5.898470845260986,18.72354540333865
29.166368,30.027073,-0.8607050000000029,-2.95101878986099,2.95101878986099,16.08869461231487
13.040176,13.341787,-0.3016109999999994,-2.3129365738621885,2.3129365738621885,18.386672076947868
0.052531756,0.0500949,0.002436856000000001,4.638824561661333,4.638824561661333,14.896125314616528
53.71051,54.019188,-0.30867800000000045,-0.5747068869761253,0.5747068869761253,17.19511453376326
0.052713756,0.051464546,0.0012492100000000006,2.3697988813394377,2.3697988813394377,17.322750594104395
0.047173455,0.05124302,-0.004069564999999997,-8.626811413325559,8.626811413325559,18.163017433978965
0.05758268,0.05069485,0.0068878299999999976,11.961634991632897,11.961634991632897,16.694672535943443
1.4797715,0.04994912,1.42982238,96.624538315544,96.624538315544,18.39674071947519
41.554672,42.598793,-1.044121000000004,-2.512644065629983,2.512644065629983,14.24421205210009
0.044058077,0.05147158,-0.007413503000000002,-16.826660410076457,16.826660410076457,14.154319052001526
0.058031704,0.050411556,0.007620148,13.131008525960222,13.131008525960222,17.34408101742078
18.87352,19.861628,-0.9881080000000004,-5.2354197839088865,5.2354197839088865,20.82341329176756
29.405022,29.510326,-0.10530400000000029,-0.3581156987401686,0.3581156987401686,17.03256064618386
48.525856,51.275124,-2.7492680000000007,-5.665573421311724,5.665573421311724,17.64301861614666
23.336975,24.411587,-1.074612000000002,-4.604761328321267,4.604761328321267,19.75302137937589
0.054474592,0.04996012,0.0045144720000000055,8.287298416112975,8.287298416112975,14.820720767316658
0.05629168,0.050174683,0.006116996999999999,10.86660941723537,10.86660941723537,19.164685318441897
7.199963,10.1974945,-2.997531499999999,-41.63259588972886,41.63259588972886,18.09394063409028
21.014866,17.467184,3.547682000000002,16.8817731219414,16.8817731219414,17.199554497845167
15.496431,13.401092,2.095338999999999,13.521429547229289,13.521429547229289,19.08824986816081
0.059966557,0.05015831,0.009808246999999999,16.356195003825214,16.356195003825214,14.98731580090619
21.710022,20.98723,0.7227919999999983,3.3293010942135313,3.3293010942135313,14.423588486778218
38.762363,40.78406,-2.021696999999996,-5.21561856277956,5.21561856277956,20.506492129104505
0.04007186,0.05036218,-0.010290319999999999,-25.679666479170166,25.679666479170166,18.5768039296522
28.998318,27.849874,1.1484440000000014,3.9603814262606583,3.9603814262606583,21.07534722526158
43.27932,43.341087,-0.061767000000003236,-0.1427171221729067,0.1427171221729067,19.921684583451857
0.054007843,0.049891587,0.004116255999999999,7.621589331016235,7.621589331016235,17.466055323817304
20.73122,23.169096,-2.4378759999999993,-11.759443004319085,11.759443004319085,16.02255763703611
0.043681603,0.05038735,-0.006705746999999998,-15.351421512621682,15.351421512621682,19.346102251793457
0.045782473,0.050612215,-0.004829742000000005,-10.549325284372484,10.549325284372484,15.384427992180315
0.05030574,0.050213866,9.187399999999873e-05,0.18263124645417944,0.18263124645417944,18.307158360056647
0.059465937,0.0511339,0.008332037,14.011444905005026,14.011444905005026,19.113678881857048
30.187433,30.302769,-0.11533600000000277,-0.3820662724121086,0.3820662724121086,19.12302332706562
38.0082,41.54293,-3.534729999999996,-9.299914229034776,9.299914229034776,19.05052228505031
0.045171052,0.050612297,-0.005441244999999997,-12.045867339994643,12.045867339994643,16.535161890195514
11.857149,12.221901,-0.3647520000000011,-3.0762200930426116,3.0762200930426116,16.915114423957913
0.04844369,0.050221954,-0.0017782640000000016,-3.670785606959341,3.670785606959341,18.443814889652344
16.916325,19.314344,-2.398018999999998,-14.175768082015436,14.175768082015436,17.778828623126326
