True,Predicted,Residuals,Percentage_Error,RPE
0.82757420085584,0.82744527,0.00012893085583998154,0.015579371095262157,0.015579371095262157
0.6707673311966099,0.67128736,-0.0005200288033900824,-0.07752744941563884,0.07752744941563884
0.88335831276468,0.88361734,-0.0002590272353200085,-0.02932300874707582,0.02932300874707582
0.04680898419075,0.046894476,-8.549180925000038e-05,-0.1826397447584316,0.1826397447584316
0.5951029707967,0.5947508,0.00035217079670002427,0.05917812781686371,0.05917812781686371
0.05105021267787,0.051072486,-2.2273322129999495e-05,-0.04363022397290592,0.04363022397290592
0.61989104504965,0.619029,0.0008620450496499288,0.13906396237436913,0.13906396237436913
0.79226234885173,0.79261816,-0.00035581114826999105,-0.04491077340551245,0.04491077340551245
0.04634105245274,0.046406332,-6.527954726000262e-05,-0.14086764068765306,0.14086764068765306
0.05986310570387,0.05960086,0.00026224570386999824,0.43807567413436876,0.43807567413436876
0.04506298625885,0.045182444,-0.00011945774114999891,-0.26509060110622024,0.26509060110622024
0.04808762615403,0.047937896,0.00014973015402999779,0.3113694020794362,0.3113694020794362
0.52088383665404,0.52142775,-0.0005439133459599343,-0.10442123707539615,0.10442123707539615
0.49130375428474,0.49141368,-0.00010992571526002859,-0.02237428765836787,0.02237428765836787
0.8808599668280801,0.8807123,0.00014766682808009524,0.016763939064211756,0.016763939064211756
0.28213436713002,0.2825242,-0.0003898328699800113,-0.13817276992715996,0.13817276992715996
0.0439765118629099,0.04414338,-0.00016686813709010373,-0.37944832371037024,0.37944832371037024
0.6741808170060499,0.674161,1.9817006049915875e-05,0.0029394200413355932,0.0029394200413355932
0.04285963725404,0.0429501,-9.046274595999465e-05,-0.2110674558998222,0.2110674558998222
0.04609326139255,0.04593075,0.00016251139255000352,0.3525708262775913,0.3525708262775913
0.38060994530951,0.38015997,0.00044997530950996456,0.11822479024925295,0.11822479024925295
0.8585719159836,0.8585378,3.411598360003598e-05,0.003973573205099763,0.003973573205099763
0.0572277072891,0.057197403,3.0304289099995774e-05,0.052953875902988945,0.052953875902988945
0.0494349264739299,0.049342558,9.236847392989772e-05,0.18684861193959565,0.18684861193959565
0.52962474179359,0.5295949,2.984179359000194e-05,0.005634516523707298,0.005634516523707298
0.05525318712936,0.055459607,-0.0002064198706400039,-0.3735890748830996,0.3735890748830996
0.05221200955006,0.052217856,-5.846449939998777e-06,-0.01119751947948546,0.01119751947948546
0.0555023861314199,0.055509105,-6.718868580106452e-06,-0.012105549055489887,0.012105549055489887
0.9138346835997,0.9138276,7.083599700030696e-06,0.0007751511107159537,0.0007751511107159537
0.99423011071238,0.9938146,0.00041551071237999615,0.04179220764922084,0.04179220764922084
0.04484701479389,0.044757444,8.95707938899995e-05,0.19972520869371824,0.19972520869371824
0.95835148271271,0.95832825,2.323271270998628e-05,0.002424237154016161,0.002424237154016161
0.45722028903062,0.4570173,0.0002029890306199933,0.04439633049757316,0.04439633049757316
0.78186837382733,0.7821158,-0.00024742617267003997,-0.03164550210144224,0.03164550210144224
0.86603901108972,0.8667098,-0.0006707889102799403,-0.07745481458576556,0.07745481458576556
0.96118891069697,0.9612233,-3.438930303001353e-05,-0.003577788158737435,0.003577788158737435
0.04083407307397,0.04065109,0.0001829830739700014,0.4481136957328056,0.4481136957328056
0.6932406698658,0.69293153,0.0003091398658000566,0.04459344052331797,0.04459344052331797
0.0541935201153599,0.053905517,0.0002880031153598972,0.5314345972485913,0.5314345972485913
0.04720218642892,0.04709315,0.0001090364289199966,0.2309986828347252,0.2309986828347252
0.95565375998394,0.95595986,-0.000306100016060018,-0.032030430777059055,0.032030430777059055
0.04141930342232,0.041309655,0.00010964842232000227,0.2647278279936379,0.2647278279936379
0.05001574531314,0.05002857,-1.2824686860000989e-05,-0.025641299114324546,0.025641299114324546
0.7043738609858501,0.7046429,-0.0002690390141498744,-0.038195485246048766,0.038195485246048766
0.0439510102639799,0.044172507,-0.00022149673602010062,-0.5039627864973756,0.5039627864973756
0.04871662048184,0.048589736,0.00012688448183999917,0.2604541952726332,0.2604541952726332
0.04342748310277,0.043364357,6.312610276999753e-05,0.14535980043009,0.14535980043009
0.78414667241377,0.7848111,-0.0006644275862299764,-0.08473256465971184,0.08473256465971184
0.88919280644337,0.8893879,-0.0001950935566300549,-0.021940523496855328,0.021940523496855328
0.04716886493382,0.047142543,2.6321933819996313e-05,0.05580361930889613,0.05580361930889613
0.2514990894286,0.25102353,0.0004755594286000031,0.1890899206356822,0.1890899206356822
0.63686776478556,0.63685566,1.2104785559907683e-05,0.001900674869921151,0.001900674869921151
0.05418606471519,0.054380134,-0.00019406928481000008,-0.35815349542369807,0.35815349542369807
0.04756165586275,0.047438987,0.00012266886274999583,0.25791545841882546,0.25791545841882546
0.69203303651144,0.6922178,-0.00018476348856000246,-0.026698651482218384,0.026698651482218384
0.95552512876435,0.9554201,0.00010502876435003472,0.010991732314340499,0.010991732314340499
0.80409947397059,0.80398583,0.00011364397058999387,0.014133073614490439,0.014133073614490439
0.92460614887649,0.9244694,0.00013674887648995604,0.014789959666191137,0.014789959666191137
0.05997612176283,0.060016207,-4.008523717000112e-05,-0.06683532711320427,0.06683532711320427
0.04750229838308,0.047447413,5.488538307999585e-05,0.11554258414482457,0.11554258414482457
0.04204546854346,0.042148594,-0.00010312545653999583,-0.2452712744380549,0.2452712744380549
0.95259830339006,0.9525324,6.590339006007362e-05,0.006918277077078542,0.006918277077078542
0.96006645965462,0.9599762,9.02596546200618e-05,0.00940139650879298,0.00940139650879298
0.48728662420612,0.48713815,0.0001484742061200195,0.030469583761284526,0.030469583761284526
0.51795195834376,0.517604,0.000347958343760002,0.0671796559805775,0.0671796559805775
0.05790958482762,0.058221865,-0.0003122801723799973,-0.5392547249467676,0.5392547249467676
0.99240659559485,0.9921196,0.0002869955948500147,0.028919154318799052,0.028919154318799052
0.9030287700622,0.9034864,-0.00045762993780007477,-0.05067722679185001,0.05067722679185001
0.69059474401333,0.69108367,-0.0004889259866700524,-0.07079781462405903,0.07079781462405903
0.05204984357778,0.052198466,-0.0001486224222199961,-0.28553865296041503,0.28553865296041503
0.05612374509741,0.056081444,4.230109740999827e-05,0.07537112382037096,0.07537112382037096
0.77837653849455,0.7784656,-8.906150544996105e-05,-0.011441956565419352,0.011441956565419352
0.05155551518613,0.051390827,0.0001646881861300034,0.31943854219171786,0.31943854219171786
0.05150804236559,0.0514886,1.9442365589997235e-05,0.03774627164433981,0.03774627164433981
0.05959363692651,0.059631806,-3.816907349000337e-05,-0.064048907666221,0.064048907666221
0.8537105179580401,0.8541931,-0.0004825820419599447,-0.05652759709628688,0.05652759709628688
0.04847689379199,0.048675828,-0.00019893420800999595,-0.41036913145385256,0.41036913145385256
0.88062708660615,0.88085485,-0.0002277633938500001,-0.02586377336265885,0.02586377336265885
0.32818378335413,0.32827735,-9.356664587001351e-05,-0.02851044159273692,0.02851044159273692
0.92123092714289,0.92123216,-1.2328571099562424e-06,-0.00013382715165456195,0.00013382715165456195
0.91658319734095,0.91631013,0.0002730673409500062,0.029791877239533422,0.029791877239533422
0.05690684502516,0.056789882,0.00011696302515999679,0.2055341938360568,0.2055341938360568
0.05364974930356,0.053701572,-5.182269644000287e-05,-0.09659448014711246,0.09659448014711246
0.04437648834237,0.04448447,-0.00010798165762999912,-0.24333078543058098,0.24333078543058098
0.43855841725157,0.43848863,6.97872515700304e-05,0.01591287473340145,0.01591287473340145
0.32865681791254,0.3284429,0.00021391791253999592,0.06508853639449597,0.06508853639449597
0.05379318114471,0.05381146,-1.8278855289995122e-05,-0.033979874216441754,0.033979874216441754
0.64237146126057,0.6426885,-0.00031703873943000893,-0.04935442474481383,0.04935442474481383
0.85276647994765,0.85280603,-3.955005235001252e-05,-0.004637852598573109,0.004637852598573109
0.98946285933309,0.98953384,-7.098066691002547e-05,-0.007173656518837636,0.007173656518837636
0.04124461247644,0.0412461,-1.487523560002313e-06,-0.003606588765628542,0.003606588765628542
0.05576877547452,0.055837274,-6.849852547999996e-05,-0.12282594497936576,0.12282594497936576
0.3915388213319,0.39102665,0.0005121713319000132,0.13080984668589357,0.13080984668589357
0.82425228236431,0.8240328,0.00021948236431001966,0.02662805660427774,0.02662805660427774
0.85872916811805,0.85885465,-0.0001254818819500514,-0.014612509579132094,0.014612509579132094
0.30366927098863,0.3029979,0.0006713709886300157,0.2210862450600585,0.2210862450600585
0.05917261020346,0.059207417,-3.480679653999896e-05,-0.05882247955653595,0.05882247955653595
0.46145139680493,0.46208858,-0.0006371831950700013,-0.1380824068324055,0.1380824068324055
0.89384255560572,0.8938472,-4.644394279940123e-06,-0.000519598697870545,0.000519598697870545
0.32502243323102,0.32538563,-0.00036319676898000086,-0.11174513874919129,0.11174513874919129
0.05980668563833,0.05942384,0.0003828456383299997,0.6401385300720203,0.6401385300720203
0.85257998099551,0.8526355,-5.551900448996783e-05,-0.006511882254746516,0.006511882254746516
0.47694677952378,0.4772358,-0.00028902047621998106,-0.06059805593164108,0.06059805593164108
0.8793899755258899,0.87904066,0.0003493155258899039,0.03972248213098033,0.03972248213098033
0.04114226002493,0.04113669,5.570024930005857e-06,0.013538451525586394,0.013538451525586394
0.5508644400867599,0.5507169,0.00014754008675998964,0.026783374642362537,0.026783374642362537
0.25896740480488,0.25958002,-0.0006126151951200143,-0.23656073457645818,0.23656073457645818
0.27146821192221,0.27292666,-0.0014584480777899977,-0.537244514730852,0.537244514730852
0.74602300470432,0.745248,0.0007750047043200148,0.10388482653121152,0.10388482653121152
0.55848035749961,0.5583103,0.00017005749960996575,0.03045004131771716,0.03045004131771716
0.46572172613286,0.46584404,-0.00012231386714001147,-0.02626329421125568,0.02626329421125568
0.04518411740671,0.04517491,9.207406710003141e-06,0.020377529181605323,0.020377529181605323
0.04374746768072,0.043928802,-0.00018133431928000349,-0.41450243612596477,0.41450243612596477
0.0565329977372999,0.05638792,0.0001450777372999021,0.2566248794625325,0.2566248794625325
0.52224450644515,0.52215564,8.886644514993769e-05,0.017016252742386887,0.017016252742386887
0.05070224900372,0.050769795,-6.754599627999819e-05,-0.13322090756771435,0.13322090756771435
0.04660448296411,0.046604834,-3.5103588999496615e-07,-0.0007532234404688022,0.0007532234404688022
0.05669869166907,0.056795754,-9.706233092999367e-05,-0.17118971897360843,0.17118971897360843
0.04400727561803,0.044158973,-0.00015169738196999655,-0.3447097777346739,0.3447097777346739
0.04223902009219,0.04197297,0.0002660500921900025,0.6298680499910442,0.6298680499910442
0.0590135085258,0.05869983,0.00031367852579999855,0.5315368186639201,0.5315368186639201
0.04156224735742,0.04174562,-0.00018337264257999725,-0.44120001741739356,0.44120001741739356
0.87358190800923,0.8735605,2.1408009230006186e-05,0.002450601258305821,0.002450601258305821
0.72274517126383,0.7219729,0.0007722712638299489,0.106852497191993,0.106852497191993
0.04244494145296,0.042312402,0.0001325394529600038,0.31226207039746273,0.31226207039746273
0.60576914380145,0.6061381,-0.00036895619855004114,-0.06090706374291195,0.06090706374291195
0.68602720614518,0.6863885,-0.00036129385481997733,-0.052664654052148305,0.052664654052148305
0.05905388184953,0.05902364,3.0241849529995257e-05,0.051210603914323284,0.051210603914323284
0.44674956654896,0.44737735,-0.0006277834510400315,-0.14052245330410001,0.14052245330410001
0.05906251368101,0.058918446,0.00014406768101000306,0.24392405949414278,0.24392405949414278
0.051262311724,0.051086828,0.00017548372399999596,0.34232503002364206,0.34232503002364206
0.39479017642532,0.39584777,-0.0010575935746799936,-0.2678875103367857,0.2678875103367857
0.74597202709673,0.74613416,-0.00016213290326994034,-0.021734448126821865,0.021734448126821865
0.56522265862453,0.5654321,-0.00020944137546996533,-0.03705466726681502,0.03705466726681502
0.47706194663792,0.47748744,-0.0004254933620799761,-0.08919037979839475,0.08919037979839475
0.67712992116058,0.67720217,-7.224883942003046e-05,-0.010669863664597505,0.010669863664597505
0.99974818120611,0.99902534,0.000722841206109992,0.07230232769595504,0.07230232769595504
0.8947970123030301,0.89474005,5.696230303009475e-05,0.006365946940690501,0.006365946940690501
0.05543625957324,0.055018432,0.0004178275732399997,0.7537080900777295,0.7537080900777295
0.91148275574815,0.91114974,0.00033301574814992296,0.03653560597277365,0.03653560597277365
0.77324845097852,0.77336377,-0.00011531902147998707,-0.01491357937207048,0.01491357937207048
0.05868118504145,0.05877059,-8.940495854999758e-05,-0.15235711154579712,0.15235711154579712
0.31960257975924,0.31931293,0.00028964975924000713,0.09062810427193778,0.09062810427193778
0.04408271630297,0.044305194,-0.00022247769703000186,-0.5046823691647441,0.5046823691647441
0.38164733958888,0.38067645,0.0009708895888799751,0.25439443385766597,0.25439443385766597
0.96365735320192,0.96358746,6.98932019200793e-05,0.007252910143615563,0.007252910143615563
0.04029302376961,0.040586382,-0.00029335823038999925,-0.7280620885326987,0.7280620885326987
0.92552161537478,0.9253705,0.00015111537477996428,0.016327590006503714,0.016327590006503714
0.3244313077274099,0.32382637,0.0006049377274099377,0.1864609589152881,0.1864609589152881
0.27616008196268,0.27544478,0.0007153019626799928,0.2590171459960162,0.2590171459960162
0.6475644357839699,0.648018,-0.0004535642160300446,-0.07004155740593442,0.07004155740593442
0.0537281440863099,0.053649314,7.883008630990562e-05,0.1467202853373671,0.1467202853373671
0.05990570490883,0.05980852,9.718490883000447e-05,0.16222980595572556,0.16222980595572556
0.7443151402665801,0.74398386,0.0003312802665800252,0.04450806501952594,0.04450806501952594
0.05382391174271,0.053837243,-1.3331257290000176e-05,-0.02476828022780374,0.02476828022780374
0.61951749996693,0.6193699,0.00014759996692992328,0.02382498750040188,0.02382498750040188
0.04617053490156,0.04625961,-8.907509844000017e-05,-0.19292628649400922,0.19292628649400922
0.04806812729139,0.04806123,6.897291389994231e-06,0.014348991272704895,0.014348991272704895
0.0444194551121299,0.044269186,0.00015026911212989713,0.3382957124317858,0.3382957124317858
0.05311467163374,0.05327515,-0.00016047836626000012,-0.3021356648245935,0.3021356648245935
0.0544429856363899,0.054490965,-4.797936361010391e-05,-0.08812772306527275,0.08812772306527275
0.0450470403604,0.04497567,7.137036039999572e-05,0.1584351820430273,0.1584351820430273
0.73842300088004,0.73883456,-0.0004115591199600477,-0.05573487275850813,0.05573487275850813
0.40916140357656,0.40932402,-0.0001626164234400096,-0.039743832633906226,0.039743832633906226
0.98193845551831,0.98218167,-0.0002432144816899573,-0.02476881115340147,0.02476881115340147
0.8973917699716499,0.89730453,8.72399716499439e-05,0.009721503424607956,0.009721503424607956
0.86990494274801,0.8699982,-9.325725199005319e-05,-0.010720395690068808,0.010720395690068808
0.04347082891948,0.043399446,7.138291948000086e-05,0.16420878380815276,0.16420878380815276
0.04724989109363,0.047086004,0.00016388709363000104,0.3468517912670819,0.3468517912670819
0.05417875268879,0.054251164,-7.241131120999666e-05,-0.13365259925036835,0.13365259925036835
0.0577775046550899,0.057937503,-0.00015999834491010195,-0.2769215213866231,0.2769215213866231
