True                , Predicted  , Residuals              , Percentage_Error       , RPE
0.84882918512079    , 0.8486026  , 0.00022659217569109824 , 0.02669467304648034    , 0.02669467304648034
0.77056329062774    , 0.7703154  , 0.0002478819210749439  , 0.03216892422593953    , 0.03216892422593953
0.04650454110408    , 0.04651153 , -6.9897720796699425e-06, -0.015030300081934808  , 0.015030300081934808
0.04444461754766    , 0.04434555 , 9.906730857384832e-05  , 0.22290057613301295    , 0.22290057613301295
0.32791678912753003 , 0.32745996 , 0.0004568279516114493  , 0.13931215685140916    , 0.13931215685140916
0.84193604022207    , 0.84190243 , 3.360539617280889e-05  , 0.003991442884894806   , 0.003991442884894806
0.88148962849678    , 0.881812   , -0.0003223479360202619 , -0.03656854551652157   , 0.03656854551652157
0.37760257098519    , 0.3775553  , 4.7260259024239915e-05 , 0.012515873210538472   , 0.012515873210538472
0.97326557786366    , 0.9733975  , -0.0001319154987667881 , -0.013553905713622956  , 0.013553905713622956
0.05858360524735    , 0.05832997 , 0.00025363560280348973 , 0.4329463878718232     , 0.4329463878718232
0.42468707139255    , 0.42441934 , 0.00026772792102292    , 0.06304122236286577    , 0.06304122236286577
0.6801116520086999  , 0.6800053  , 0.00010634004275755782 , 0.015635674296048896   , 0.015635674296048896
0.18505579490122    , 0.1845317  , 0.0005240913098732702  , 0.2832071863261684     , 0.2832071863261684
0.8114128501097301  , 0.8113525  , 6.03587309458975e-05   , 0.007438720121049967   , 0.007438720121049967
0.47687187210616    , 0.4771779  , -0.00030601604882352085, -0.0641715451724937    , 0.0641715451724937
0.7564902345698099  , 0.7563188  , 0.00017142696788119416 , 0.022660830245704203   , 0.022660830245704203
0.05693194563373    , 0.057037976, -0.00010603000537484641, -0.18623991187124947   , 0.18623991187124947
0.8099744596379099  , 0.8098069  , 0.00016757630279640168 , 0.020689084797971876   , 0.020689084797971876
0.048359904699940004, 0.048344683, 1.5221797842301932e-05 , 0.03147607080028182    , 0.03147607080028182
0.042627329558660006, 0.04247798 , 0.00014934930257937823 , 0.3503604474539198     , 0.3503604474539198
0.49392867787092    , 0.4945033  , -0.0005746115902158788 , -0.11633493173401929   , 0.11633493173401929
0.5222350260937301  , 0.521904   , 0.00033103439451132033 , 0.06338801075589033    , 0.06338801075589033
0.05346337706543    , 0.053529225, -6.584822439162363e-05 , -0.12316510479881715   , 0.12316510479881715
0.051866176420979994, 0.05197776 , -0.00011158466882179446, -0.21513956979612284   , 0.21513956979612284
0.78036485810505    , 0.7802164  , 0.00014846225010001213 , 0.019024722674022138   , 0.019024722674022138
0.55214654372864    , 0.55253    , -0.0003834469444251587 , -0.06944658963827707   , 0.06944658963827707
0.81290921029254    , 0.8128514  , 5.778130694433781e-05  , 0.00710796558985279    , 0.00710796558985279
0.05717795384266    , 0.057267204, -8.925008438009918e-05 , -0.15609177730580212   , 0.15609177730580212
0.9612263133720199  , 0.96089005 , 0.0003362586692611247  , 0.0349822580367693     , 0.0349822580367693
0.66467497012995    , 0.6649536  , -0.00027861930944206303, -0.041918128703957426  , 0.041918128703957426
0.05110343649136    , 0.051223762, -0.00012032584203309354, -0.2354554806767973    , 0.2354554806767973
0.30499949038311996 , 0.3050514  , -5.1895973233795356e-05, -0.017015101621516517  , 0.017015101621516517
0.041582380704600005, 0.041737743, -0.00015536201743444888, -0.3736246333227913    , 0.3736246333227913
0.04957601541352    , 0.049671195, -9.51800339249187e-05  , -0.19198806747781086   , 0.19198806747781086
0.043962999305379995, 0.043916605, 4.639389241994224e-05  , 0.10552940689436711    , 0.10552940689436711
0.044835454927220006, 0.04497842 , -0.00014296625422034748, -0.31886874896757517   , 0.31886874896757517
0.05444412399621999 , 0.054433323, 1.080055328404883e-05  , 0.019837867691284195   , 0.019837867691284195
0.04827491695666    , 0.048196256, 7.866079592391828e-05  , 0.16294341012442953    , 0.16294341012442953
0.9811731912999     , 0.9815693  , -0.0003960988612328187 , -0.04036992293970548   , 0.04036992293970548
0.042132275527110005, 0.042090435, 4.184094606866917e-05  , 0.09930853614053346    , 0.09930853614053346
0.042768291987120004, 0.04283524 , -6.694733387341972e-05 , -0.15653497196844202   , 0.15653497196844202
0.05422545560275    , 0.05422069 , 4.76427946966701e-06   , 0.008786057058827908   , 0.008786057058827908
0.05475800537580999 , 0.054678563, 7.944234723600285e-05  , 0.14507896460212824    , 0.14507896460212824
0.49450707579011    , 0.49492177 , -0.00041469788199388624, -0.083860859085038     , 0.083860859085038
0.0541812389864     , 0.054345816, -0.00016457738742507028, -0.3037534587689675    , 0.3037534587689675
0.047004248450049996, 0.046996374, 7.874766835808122e-06  , 0.016753308680547037   , 0.016753308680547037
0.83784770594985    , 0.8374275  , 0.00042020903975481527 , 0.05015339145417045    , 0.05015339145417045
0.55929832220379    , 0.5590394  , 0.0002589082748044591  , 0.04629162372314812    , 0.04629162372314812
0.61591522653392    , 0.6161383  , -0.0002230529040988527 , -0.03621487089288068   , 0.03621487089288068
0.47623295828346    , 0.47609872 , 0.0001342420244573317  , 0.028188310389351316   , 0.028188310389351316
0.05597369883637    , 0.055925272, 4.842643122245083e-05  , 0.08651640364882374    , 0.08651640364882374
0.05251944648002001 , 0.052555554, -3.610713507322394e-05 , -0.06875002973795658   , 0.06875002973795658
0.52521792310245    , 0.52528954 , -7.161242001096912e-05 , -0.013634801262675165  , 0.013634801262675165
0.05037039437154    , 0.050191153, 0.00017924153068726162 , 0.35584698695258915    , 0.35584698695258915
0.93095454175967    , 0.9306621  , 0.00029244621294755024 , 0.03141358678961647    , 0.03141358678961647
0.0598205871726     , 0.05955848 , 0.0002621061945879133  , 0.43815383127494184    , 0.43815383127494184
0.23823914103149    , 0.23940805 , -0.0011689049756663794 , -0.490643548581245     , 0.490643548581245
0.68667061539249    , 0.686116   , 0.0005546352441745395  , 0.08077165845483555    , 0.08077165845483555
0.86088893577017    , 0.8608251  , 6.381436742952662e-05  , 0.007412613262643096   , 0.007412613262643096
0.0470987313197     , 0.046793688, 0.00030504323104452863 , 0.64766761757113       , 0.64766761757113
0.05673653160806    , 0.056557536, 0.0001789954828768925  , 0.3154854161925266     , 0.3154854161925266
0.058267153697360005, 0.0583188  , -5.164752687171481e-05 , -0.08863917935647314   , 0.08863917935647314
0.05776344654118    , 0.057765767, -2.32043708385532e-06  , -0.00401713752000768   , 0.00401713752000768
0.04027266908522    , 0.040401272, -0.0001286033904994502 , -0.31933167932653217   , 0.31933167932653217
0.054036430430219995, 0.05381678 , 0.00021964998226009502 , 0.4064849963465671     , 0.4064849963465671
0.83292440699205    , 0.8330804  , -0.00015600396528647753, -0.01872966669926945   , 0.01872966669926945
0.96158700962672    , 0.9615867  , 2.9583582639158834e-07 , 3.0765372600699895e-05 , 3.0765372600699895e-05
0.0514542287038     , 0.05148951 , -3.528093832417395e-05 , -0.06856761672062218   , 0.06856761672062218
0.61767129119522    , 0.6174297  , 0.0002416175234976059  , 0.03911749290307241    , 0.03911749290307241
0.049396536525410005, 0.049204923, 0.00019161331288177624 , 0.3879083967419633     , 0.3879083967419633
0.49815497833548006 , 0.49784237 , 0.0003126068717044239  , 0.06275293539150387    , 0.06275293539150387
0.04009480902258    , 0.040118966, -2.415722903170714e-05 , -0.06025026585886124   , 0.06025026585886124
0.04570503214125    , 0.045564502, 0.0001405296636041234  , 0.30747087797645734    , 0.30747087797645734
0.04039999596272    , 0.040639836, -0.00023984037842265243, -0.5936643623528342    , 0.5936643623528342
0.04830194740331    , 0.04849156 , -0.0001896125193851586 , -0.39255667644606185   , 0.39255667644606185
0.04438921340405    , 0.04462186 , -0.00023264534176337115, -0.5241033213310893    , 0.5241033213310893
0.05074570803072    , 0.05074172 , 3.987086076982782e-06  , 0.007856991717544101   , 0.007856991717544101
0.51158442183127    , 0.5116043  , -1.9887250761296826e-05, -0.003887383961010449  , 0.003887383961010449
0.5830503518391     , 0.5828924  , 0.00015793393138519018 , 0.027087528699197838   , 0.027087528699197838
0.05608909042067001 , 0.056278825, -0.00018973438554337196, -0.33827324372771583   , 0.33827324372771583
0.46425502596117996 , 0.4637468  , 0.0005082398436262459  , 0.10947427926579814    , 0.10947427926579814
0.04887825025464    , 0.04868174 , 0.00019651053691806253 , 0.4020408584478898     , 0.4020408584478898
0.052174970447870006, 0.052303903, -0.00012893235698152594, -0.24711534261499418   , 0.24711534261499418
0.21258988090227002 , 0.21252137 , 6.850667665356247e-05  , 0.03222480597985553    , 0.03222480597985553
0.04428161690629    , 0.044331502, -4.9885263080653997e-05, -0.11265456540627816   , 0.11265456540627816
0.05598162257081    , 0.05569736 , 0.0002842634261223456  , 0.5077798982385455     , 0.5077798982385455
0.9572731572396499  , 0.9566593  , 0.0006138402230483342  , 0.06412383115581935    , 0.06412383115581935
0.54210332202517    , 0.542073   , 3.0310626854546108e-05 , 0.005591300702846233   , 0.005591300702846233
0.050433048978449996, 0.050451316, -1.8266960976426327e-05, -0.03622021937287945   , 0.03622021937287945
0.044813897730859996, 0.044875268, -6.13701622159471e-05  , -0.13694448669588952   , 0.13694448669588952
0.04695696308946    , 0.04690276 , 5.420222615586112e-05  , 0.11542958187606345    , 0.11542958187606345
0.05769141039598    , 0.05761521 , 7.620102512848059e-05  , 0.13208383120720232    , 0.13208383120720232
0.7520660601267399  , 0.7524614  , -0.0003953136792598233 , -0.05256369090678072   , 0.05256369090678072
0.057144499973500004, 0.0568534  , 0.0002911012928130535  , 0.5094126170463437     , 0.5094126170463437
0.05268960943842    , 0.05257302 , 0.00011658793711728094 , 0.22127310936616626    , 0.22127310936616626
0.94735423138475    , 0.94720596 , 0.00014827063417011122 , 0.015651023583162095   , 0.015651023583162095
0.8355261652102499  , 0.83529377 , 0.00023239537382413467 , 0.027814254478273008   , 0.027814254478273008
0.046542918552799996, 0.04659442 , -5.150003250044971e-05 , -0.11065062978813024   , 0.11065062978813024
0.1711261997379     , 0.17047393 , 0.0006522665179903298  , 0.38116110741041       , 0.38116110741041
0.04028225091802    , 0.040660277, -0.00037802609099031603, -0.9384433152945       , 0.9384433152945
0.60689931457636    , 0.6070465  , -0.00014717037084455153, -0.02424955298347673   , 0.02424955298347673
0.8123867265355401  , 0.8125463  , -0.0001595862734503628 , -0.0196441261578615    , 0.0196441261578615
0.9758623324322699  , 0.9757583  , 0.00010401829957951136 , 0.010659116160396609   , 0.010659116160396609
0.04105675292688    , 0.0412855  , -0.00022874700350177662, -0.5571483061730758    , 0.5571483061730758
0.6769981764952699  , 0.67614716 , 0.0008510135809938202  , 0.12570396945519188    , 0.12570396945519188
0.7550341384702101  , 0.7552533  , -0.00021917650171376923, -0.02902868765084545   , 0.02902868765084545
0.5019300936746001  , 0.501778   , 0.00015208712095016175 , 0.030300458742519513   , 0.030300458742519513
0.05400356449918    , 0.05390552 , 9.804391102043869e-05  , 0.18155081415399424    , 0.18155081415399424
0.05051475219742001 , 0.050352316, 0.00016243584767521024 , 0.3215612085760296     , 0.3215612085760296
0.04080555550112    , 0.04100712 , -0.0002015646611286115 , -0.49396377197482116   , 0.49396377197482116
0.05903863380411    , 0.059523955, -0.00048532118341593905, -0.8220399967692905    , 0.8220399967692905
0.70244803289116    , 0.70197105 , 0.00047697881401154163 , 0.06790236311836133    , 0.06790236311836133
0.045975971609369996, 0.045879304, 9.666720034289672e-05  , 0.2102559162081868     , 0.2102559162081868
0.55170839075626    , 0.55135804 , 0.00035034660876853696 , 0.06350213530163928    , 0.06350213530163928
0.71081099884798    , 0.7109727  , -0.00016172749708220913, -0.022752531593394423  , 0.022752531593394423
0.04991503998834    , 0.0500814  , -0.00016635834973945107, -0.3332830140541045    , 0.3332830140541045
0.83584387304307    , 0.8357236  , 0.00012029411316882843 , 0.014391935748822535   , 0.014391935748822535
0.0418893553366     , 0.04181195 , 7.740483182018532e-05  , 0.18478401302240705    , 0.18478401302240705
0.90440466284523    , 0.9044119  , -7.249119186480968e-06 , -0.0008015349195210312 , 0.0008015349195210312
0.7514687678369399  , 0.7514506  , 1.8169597041262087e-05 , 0.0024178778705018222  , 0.0024178778705018222
0.72033899941583    , 0.72022915 , 0.00010985055108392316 , 0.015249840862844878   , 0.015249840862844878
0.040844162995910004, 0.04083658 , 7.582898234680113e-06  , 0.01856543916798941    , 0.01856543916798941
0.56239324962257    , 0.5623339  , 5.93677675589932e-05   , 0.010556273141406967   , 0.010556273141406967
0.04773965230285    , 0.04798734 , -0.0002476858526580389 , -0.5188262601637178    , 0.5188262601637178
0.047012655467049996, 0.046961952, 5.070346619359678e-05  , 0.10785067486590622    , 0.10785067486590622
0.04262210991279    , 0.04258745 , 3.465827599877236e-05  , 0.08131525180167615    , 0.08131525180167615
0.05903859145116001 , 0.05920054 , -0.00016194873381466385, -0.27430995529193275   , 0.27430995529193275
0.82588698251852    , 0.8261037  , -0.0002167047678569567 , -0.026239034207334443  , 0.026239034207334443
0.044337705247640004, 0.044391826, -5.4120547533641206e-05, -0.12206438567661758   , 0.12206438567661758
0.059833614639969994, 0.059635695, 0.00019791956994168886 , 0.3307832413813001     , 0.3307832413813001
0.8895130774121     , 0.8897982  , -0.000285146560220606  , -0.032056477578744046  , 0.032056477578744046
0.88121117611237    , 0.88104814 , 0.00016303320236632501 , 0.01850103661707706    , 0.01850103661707706
0.05091075682986    , 0.050865192, 4.5564863564759306e-05 , 0.08949948184238102    , 0.08949948184238102
0.04347300158564    , 0.043400683, 7.231907669453391e-05  , 0.16635399916444313    , 0.16635399916444313
0.04695781618176    , 0.047041256, -8.343979897005444e-05 , -0.1776909697995395    , 0.1776909697995395
0.44974500581764004 , 0.4496382  , 0.00010681793235561843 , 0.02375077676769808    , 0.02375077676769808
0.05689652464886    , 0.056881428, 1.5096883967419261e-05 , 0.026533929902732203   , 0.026533929902732203
0.69913182186961    , 0.6987876  , 0.00034419226527038216 , 0.04923138305304818    , 0.04923138305304818
0.04677114928639    , 0.04679104 , -1.9890120863265415e-05, -0.042526474475694076  , 0.042526474475694076
0.057783785581760005, 0.057749145, 3.4640848807887537e-05 , 0.05994908166560525    , 0.05994908166560525
0.98731937088115    , 0.98740375 , -8.437953846673896e-05 , -0.008546326645190097  , 0.008546326645190097
0.64265772247897    , 0.6421908  , 0.0004669084607205054  , 0.07265274257025431    , 0.07265274257025431
0.05469990936614    , 0.05474452 , -4.4609927168259844e-05, -0.08155393251140194   , 0.08155393251140194
0.04840817353272    , 0.048312545, 9.562871002712775e-05  , 0.1975466187801746     , 0.1975466187801746
0.05500309068023    , 0.05487735 , 0.00012574243603978574 , 0.22860976444180414    , 0.22860976444180414
0.91336536652548    , 0.91363263 , -0.0002672647763999336 , -0.029261540473844733  , 0.029261540473844733
0.62142293695179    , 0.6211973  , 0.00022565368381510797 , 0.03631241629444621    , 0.03631241629444621
0.05288264262092    , 0.052989516, -0.00010687378633135458, -0.20209615298059264   , 0.20209615298059264
0.73605807417088    , 0.73549783 , 0.0005602418726011749  , 0.07611381387701639    , 0.07611381387701639
0.60453659899764    , 0.6044156  , 0.00012100346617638369 , 0.02001590414492937    , 0.02001590414492937
