EventNum,Polarization,Area,CalConst,Baseline,QMeterNum,QMeterName,MagCurrent,EIPFreq,HPFreq,uWaveFreq,uWavePower,FMAmplitude,FMOffset,ScanSweeps,ScanSteps,ScanFreq,RFFreq,RFMod,RFPower,YaleGain,DCLevel,He3Press,He3Temp,He4Temp,He4Press,SepFlow,MainFlow,MagLevel,RFVolts,LN2Level,VacPress,Comment,TopChip,BottomChip,CarbonGlass,Collector
1716578988,-9.622683E-2,1.571589E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.650000,8.650000,,,,,,,,,
1716578995,-3.507029E-2,5.727725E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.630000,8.690000,,,,,,,,,
1716579001,-2.503064E-3,4.088037E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.650000,8.580000,,,,,,,,,
1716579008,6.137190E-2,-1.002334E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.720000,,,,,,,,,
1716579014,-1.832775E-2,2.993311E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.820000,,,,,,,,,
1716579021,3.947437E-2,-6.447005E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.670000,,,,,,,,,
1716579028,-1.793661E-2,2.929430E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.630000,8.690000,,,,,,,,,
1716579034,-1.066667E-1,1.742094E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.660000,,,,,,,,,
1716579041,-2.814039E-2,4.595926E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.580000,,,,,,,,,
1716579047,-1.455928E-1,2.377840E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.440000,,,,,,,,,
1716579054,1.911808E-2,-3.122390E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.650000,8.730000,,,,,,,,,
1716579060,6.168302E-2,-1.007415E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.630000,8.680000,,,,,,,,,
1716579067,4.082043E-2,-6.666845E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.650000,8.770000,,,,,,,,,
1716579074,3.273052E-2,-5.345591E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.680000,,,,,,,,,
1716579080,2.016789E-2,-3.293846E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.640000,8.620000,,,,,,,,,
1716579087,-8.487944E-3,1.386262E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.650000,8.590000,,,,,,,,,
1716579093,-1.899820E-2,3.102811E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.650000,8.480000,,,,,,,,,
1716579100,4.033137E-2,-6.586973E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.044379,0.181000,20.650000,8.730000,,,,,,,,,
1716579106,-7.953920E-3,1.299044E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.640000,8.820000,,,,,,,,,
1716579113,-2.621507E-2,4.281479E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.550000,,,,,,,,,
1716579120,-9.651084E-3,1.576228E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.380000,,,,,,,,,
1716579126,-2.645690E-2,4.320976E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.660000,8.640000,,,,,,,,,
1716579133,1.843374E-1,-3.010622E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.690000,,,,,,,,,
1716579139,9.417013E-2,-1.537999E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.680000,,,,,,,,,
1716579146,2.516315E-1,-4.109678E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.640000,8.740000,,,,,,,,,
1716579152,6.177987E-2,-1.008997E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.650000,8.580000,,,,,,,,,
1716579159,4.097191E-2,-6.691586E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.660000,8.490000,,,,,,,,,
1716579166,-1.015946E-3,1.659256E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.630000,8.610000,,,,,,,,,
1716579172,3.106092E-2,-5.072910E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.540000,,,,,,,,,
1716579179,2.741396E-3,-4.477284E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.370000,,,,,,,,,
1716579185,3.219163E-3,-5.257579E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.300000,,,,,,,,,
1716579192,5.818290E-3,-9.502508E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.660000,,,,,,,,,
1716579198,1.926311E-2,-3.146077E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.630000,8.450000,,,,,,,,,
1716579205,-8.158575E-3,1.332469E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.500000,,,,,,,,,
1716579212,2.916474E-2,-4.763224E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.310000,,,,,,,,,
1716579218,-1.482165E-2,2.420691E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.710000,,,,,,,,,
1716579225,-3.566741E-2,5.825248E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.280000,,,,,,,,,
1716579231,3.138031E-2,-5.125073E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.530000,,,,,,,,,
1716579238,1.274961E-1,-2.082283E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.730000,,,,,,,,,
1716579244,9.022950E-2,-1.473640E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.600000,,,,,,,,,
1716579251,-1.367753E-2,2.233832E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.630000,,,,,,,,,
1716579258,-1.960127E-2,3.201305E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.440000,,,,,,,,,
1716579264,6.637908E-2,-1.084112E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.560000,,,,,,,,,
1716579271,-1.174821E-2,1.918733E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.660000,,,,,,,,,
1716579277,1.244893E-3,-2.033175E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.820000,,,,,,,,,
1716579284,-1.791581E-3,2.926033E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.470000,,,,,,,,,
1716579290,1.819816E-2,-2.972147E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.610000,,,,,,,,,
1716579297,-9.377952E-3,1.531619E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.770000,,,,,,,,,
1716579303,1.117175E-2,-1.824585E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.750000,,,,,,,,,
1716579310,5.363589E-3,-8.759884E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.530000,,,,,,,,,
1716579317,1.943812E-2,-3.174659E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.520000,,,,,,,,,
1716579323,1.351826E-1,-2.207820E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.760000,,,,,,,,,
1716579330,1.804697E-2,-2.947455E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.660000,8.860000,,,,,,,,,
1716579336,4.737337E-2,-7.737080E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.630000,8.640000,,,,,,,,,
1716579343,1.512717E-2,-2.470589E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.460000,,,,,,,,,
1716579349,4.095506E-2,-6.688834E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.640000,8.680000,,,,,,,,,
1716579356,4.113127E-3,-6.717612E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.640000,8.440000,,,,,,,,,
1716579363,4.939164E-2,-8.066707E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.660000,8.530000,,,,,,,,,
1716579369,2.379634E-2,-3.886449E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.630000,8.530000,,,,,,,,,
1716579376,3.739450E-2,-6.107318E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.770000,,,,,,,,,
1716579382,4.261603E-2,-6.960106E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.440000,,,,,,,,,
1716579389,4.930315E-2,-8.052255E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.570000,,,,,,,,,
1716579395,8.557685E-3,-1.397652E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.660000,8.530000,,,,,,,,,
1716579402,8.716720E-3,-1.423626E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.460000,,,,,,,,,
1716579409,3.767229E-2,-6.152688E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.600000,,,,,,,,,
1716579415,2.745929E-2,-4.484688E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.510000,,,,,,,,,
1716579422,1.241947E-3,-2.028363E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.500000,,,,,,,,,
1716579428,1.461701E-1,-2.387270E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.590000,,,,,,,,,
1716579435,2.342405E-2,-3.825646E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.480000,,,,,,,,,
1716579441,-2.734095E-3,4.465360E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.270000,,,,,,,,,
1716579448,2.562005E-2,-4.184300E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.630000,8.540000,,,,,,,,,
1716579455,-1.820600E-2,2.973427E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.550000,,,,,,,,,
1716579461,4.720982E-2,-7.710369E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.400000,,,,,,,,,
1716579468,1.222659E-2,-1.996863E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.210000,,,,,,,,,
1716579474,9.067038E-2,-1.480841E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.740000,,,,,,,,,
1716579481,2.511236E-2,-4.101383E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.630000,8.490000,,,,,,,,,
1716579487,2.702029E-3,-4.412990E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.400000,,,,,,,,,
1716579494,4.030557E-2,-6.582758E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.330000,,,,,,,,,
1716579501,-7.824165E-2,1.277853E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.510000,,,,,,,,,
1716579507,6.468532E-3,-1.056449E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.440000,,,,,,,,,
1716579514,-3.150418E-3,5.145304E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.630000,8.410000,,,,,,,,,
1716579520,1.046944E-2,-1.709883E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.490000,,,,,,,,,
1716579527,1.497628E-2,-2.445946E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.410000,,,,,,,,,
1716579533,3.652845E-2,-5.965875E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.420000,,,,,,,,,
1716579540,-1.308911E-2,2.137730E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.460000,,,,,,,,,
1716579547,2.857042E-2,-4.666158E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.630000,8.430000,,,,,,,,,
1716579553,1.651445E-2,-2.697161E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.490000,,,,,,,,,
1716579560,-2.250250E-3,3.675138E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.490000,,,,,,,,,
1716579566,-2.494577E-2,4.074175E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.440000,,,,,,,,,
1716579573,1.162122E-2,-1.897992E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.530000,,,,,,,,,
1716579579,1.875925E-2,-3.063785E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.350000,,,,,,,,,
1716579586,3.397740E-2,-5.549233E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.370000,,,,,,,,,
1716579593,3.753834E-3,-6.130811E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.490000,,,,,,,,,
1716579599,-1.378268E-4,2.251005E-5,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.250000,,,,,,,,,
1716579606,2.743538E-2,-4.480782E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.630000,8.500000,,,,,,,,,
1716579612,1.457899E-1,-2.381060E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.640000,8.380000,,,,,,,,,
1716579619,-7.197601E-2,1.175522E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.640000,8.490000,,,,,,,,,
1716579625,-1.771428E-2,2.893118E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.640000,8.440000,,,,,,,,,
1716579632,-9.736212E-2,1.590131E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043773,0.180000,20.650000,8.570000,,,,,,,,,
1716579639,-8.244989E-2,1.346582E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.530000,,,,,,,,,
1716579645,9.526309E-3,-1.555849E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.420000,,,,,,,,,
1716579652,3.146708E-2,-5.139244E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.550000,,,,,,,,,
1716579658,1.386436E-1,-2.264345E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.640000,8.490000,,,,,,,,,
1716579665,3.165175E-2,-5.169406E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.650000,8.520000,,,,,,,,,
1716579671,1.130228E-3,-1.845904E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.043164,0.179000,20.630000,8.490000,,,,,,,,,
1716579678,-1.776971E-2,2.902172E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.590000,,,,,,,,,
1716579685,1.262561E-3,-2.062031E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.490000,,,,,,,,,
1716579691,2.913416E-2,-4.758229E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.650000,8.440000,,,,,,,,,
1716579698,1.333757E-2,-2.178310E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.650000,8.370000,,,,,,,,,
1716579704,-4.684060E-4,7.650067E-5,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.630000,8.620000,,,,,,,,,
1716579711,-5.419825E-2,8.851728E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.630000,8.470000,,,,,,,,,
1716579717,-1.089756E-2,1.779804E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.370000,,,,,,,,,
1716579724,1.859260E-1,-3.036568E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.160000,,,,,,,,,
1716579731,-4.712640E-3,7.696745E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.560000,,,,,,,,,
1716579737,-1.511690E-1,2.468913E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.630000,8.440000,,,,,,,,,
1716579744,-6.996703E-2,1.142711E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.540000,,,,,,,,,
1716579750,-1.901610E-1,3.105734E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.470000,,,,,,,,,
1716579757,-5.647124E-2,9.222957E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.400000,,,,,,,,,
1716579763,-1.364954E-3,2.229261E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.450000,,,,,,,,,
1716579770,-2.929987E-2,4.785294E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.480000,,,,,,,,,
1716579777,-5.489745E-3,8.965924E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.640000,8.370000,,,,,,,,,
1716579783,7.996031E-2,-1.305922E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.390000,,,,,,,,,
1716579790,1.068035E-2,-1.744328E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.650000,8.600000,,,,,,,,,
1716579796,6.025808E-2,-9.841428E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.350000,,,,,,,,,
1716579803,3.216358E-2,-5.252998E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.620000,,,,,,,,,
1716579809,9.657812E-3,-1.577326E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.420000,,,,,,,,,
1716579816,1.879613E-4,-3.069809E-5,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.590000,,,,,,,,,
1716579822,-1.133540E-1,1.851312E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.650000,8.440000,,,,,,,,,
1716579829,-2.593138E-2,4.235146E-3,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.041936,0.177000,20.640000,8.640000,,,,,,,,,
1716579836,-7.559636E-4,1.234650E-4,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.042552,0.178000,20.650000,8.600000,,,,,,,,,
